771	7	7	7	7	7	7	7	7	18	18	18	18	18	18	18	18	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4
772	7	7	7	7	7	7	7	7	7	7	7	7	18	18	18	18	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4
773	7	7	7	7	7	7	7	7	7	7	7	7	18	18	18	18	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4
774	7	7	7	7	7	7	7	7	7	7	7	7	18	18	18	18	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4
775	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
776	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
777	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
778	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
779	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
780	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
781	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
782	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
783	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
784	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
785	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
786	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
787	39	38	38	38	39	38	38	38	39	38	38	38	39	38	38	38	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
788	22	38	22	22	38	22	22	38	22	22	22	22	38	22	38	22	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
789	22	38	22	38	22	22	38	38	22	22	38	38	22	38	22	38	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
790	39	7	7	7	39	7	7	7	39	7	7	7	39	7	7	7	4	2	2	2	4	2	2	2	4	2	2	2	4	2	2	2
791	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
792	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
793	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
794	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
795	7	7	7	7	7	7	7	7	7	7	7	7	18	18	18	18	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4
796	7	7	7	7	7	7	7	7	7	7	7	7	18	18	18	18	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4
797	7	7	7	7	7	7	7	7	18	18	18	18	18	18	18	18	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4
798	7	7	7	7	7	7	7	18	18	18	18	18	18	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4
799	7	7	7	7	18	18	18	18	18	18	18	18	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4
800	7	7	7	7	18	18	18	18	18	18	18	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4
801	18	18	18	18	18	18	18	18	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
802	18	18	18	18	18	18	2	2	2	2	2	2	2	2	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
803	18	18	18	18	2	2	2	2	2	2	2	2	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
804	18	18	2	2	2	2	2	2	2	2	2	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
805	2	2	2	2	2	2	2	2	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
806	2	2	2	2	2	2	2	2	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
807	2	2	18	18	2	18	18	18	18	18	18	18	18	18	18	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
808	18	1	130	1	18	18	130	1	18	18	130	1	290	18	130	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
809	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
810	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	91	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
811	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
812	1	1	1	1	1	1	1	1	1	1	1	1	1	1	91	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
813	1	1	1	1	1	1	1	91	1	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
814	91	1	1	1	97	91	1	1	91	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
815	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
816	130	130	130	130	18	18	2	2	18	18	2	2	18	18	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
817	130	130	130	130	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
818	130	130	130	130	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
819	130	130	130	18	2	2	130	130	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
820	18	18	18	18	130	130	130	130	2	2	2	2	30	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
821	18	18	18	18	130	130	130	130	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
822	18	18	18	18	130	130	130	130	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
823	18	18	18	18	130	18	18	18	130	130	130	130	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
824	18	18	18	18	18	18	18	18	130	130	130	130	2	2	2	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
825	18	18	18	18	18	18	18	18	130	130	130	130	54	54	54	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
826	18	18	18	7	18	18	18	18	130	130	130	130	2	2	2	130	4	4	4	2	4	4	4	4	4	4	4	4	4	4	4	4
827	7	7	7	7	18	18	18	18	18	18	18	18	130	130	130	130	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4
828	7	7	7	7	18	18	18	18	18	18	18	18	130	130	130	130	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4
829	7	7	7	7	18	18	18	7	18	18	18	18	130	130	130	130	2	2	2	2	4	4	4	2	4	4	4	4	4	4	4	4
830	7	7	7	7	7	7	7	7	18	18	18	18	130	130	130	130	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4
831	7	7	7	7	7	7	7	7	18	18	18	18	130	18	18	18	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4
832	7	7	7	7	7	7	7	7	7	7	7	7	18	18	18	18	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4
833	7	7	7	7	7	7	7	7	7	7	7	7	18	18	18	18	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4
834	7	7	7	7	7	7	7	7	7	7	7	7	18	18	18	18	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4
835	39	38	38	38	39	38	38	38	39	38	38	38	39	38	38	38	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
836	22	38	22	22	38	22	38	22	22	22	22	38	22	38	22	22	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
837	22	22	38	38	22	22	22	38	22	38	22	38	38	22	38	22	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
838	39	7	7	7	39	18	18	18	39	18	18	18	39	2	2	2	4	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4
839	7	7	7	7	18	18	18	18	18	18	18	18	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4
840	7	7	18	18	18	18	18	18	18	18	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4
841	18	18	18	18	18	18	18	18	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
842	18	18	18	18	18	18	2	2	2	2	2	2	2	2	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
843	18	2	2	2	2	2	2	2	2	2	2	2	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
844	2	2	18	2	2	2	2	2	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
845	2	2	2	2	2	2	2	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
846	18	2	18	2	18	18	18	18	18	18	18	18	18	56	56	56	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
847	2	2	2	2	18	18	18	18	18	18	18	18	56	56	56	56	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
848	2	2	2	2	18	18	18	18	18	18	56	56	56	56	56	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
849	2	18	18	18	18	18	18	18	56	56	56	56	44	44	44	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
850	18	18	18	18	18	18	18	56	56	56	56	56	44	44	44	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
851	18	18	18	18	56	56	56	56	44	44	80	44	44	44	80	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
852	18	18	18	56	56	56	56	56	44	44	44	44	44	44	44	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
853	56	56	56	56	44	44	44	44	44	44	44	44	44	44	44	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
854	56	18	18	18	56	18	18	18	56	18	18	18	56	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
855	18	18	290	290	18	18	18	10	18	18	18	290	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
856	290	290	130	130	10	290	18	130	10	290	290	130	290	290	290	130	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	91	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
858	1	1	91	96	1	1	1	91	91	1	1	1	97	91	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
859	91	1	1	1	1	1	1	8	1	1	1	8	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
860	1	91	96	91	1	1	91	1	1	1	91	1	1	91	96	91	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
861	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
862	1	1	1	1	1	1	1	1	1	1	1	1	8	8	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
863	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
864	18	18	2	2	18	18	54	54	18	18	54	42	18	18	54	42	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
865	2	2	2	2	54	54	54	54	42	42	42	42	42	42	42	42	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
866	2	2	2	2	54	54	54	2	42	42	54	2	42	42	54	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
867	2	2	2	2	2	30	2	2	2	30	2	30	2	30	30	30	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
868	30	2	2	2	2	2	30	2	30	2	30	2	30	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
869	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
870	2	2	2	2	2	2	2	2	2	2	30	30	2	2	30	12	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
871	2	2	2	54	2	2	2	54	30	30	2	54	12	30	30	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
872	54	54	54	54	42	42	42	42	42	42	42	42	42	42	42	42	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
873	42	42	54	54	42	42	42	54	42	42	42	54	42	42	42	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
874	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
875	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
876	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
877	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
878	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
879	130	2	2	2	130	18	18	18	130	18	18	18	130	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
880	2	2	2	2	2	2	2	2	18	18	54	54	18	54	54	42	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
881	2	2	2	2	2	2	2	2	54	54	54	54	42	42	42	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
882	18	18	18	18	2	2	2	2	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
883	18	290	14	14	18	290	14	14	18	290	14	14	18	290	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
884	290	22	36	22	290	36	22	36	290	22	36	22	290	36	22	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
885	36	22	36	22	22	36	22	36	36	22	36	22	22	36	22	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
886	18	2	2	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
887	18	2	2	2	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
888	2	2	2	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
889	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
890	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
891	18	18	18	280	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
892	280	18	18	18	280	18	18	18	280	18	18	18	280	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
893	18	18	56	56	18	18	56	44	18	18	56	44	18	18	56	56	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
894	56	56	44	44	44	44	44	44	44	44	44	44	80	80	80	80	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
895	44	44	44	44	44	44	44	44	44	80	83	83	80	80	44	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
896	44	80	44	44	44	80	44	44	83	80	80	80	44	80	44	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
897	44	44	44	44	44	80	80	80	80	80	44	44	44	44	44	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
898	44	44	44	44	80	80	83	83	44	44	44	44	44	44	44	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
899	44	44	80	80	80	80	80	44	44	44	80	44	44	44	80	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
900	80	80	80	83	44	44	44	44	44	44	44	44	44	44	44	44	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
901	83	80	80	80	44	44	44	44	44	44	44	44	44	44	44	56	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
902	56	18	18	18	56	18	18	18	56	18	18	18	56	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
903	18	18	18	18	18	18	18	18	2	18	18	18	2	2	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
904	18	18	18	130	18	18	18	130	18	18	18	130	18	18	18	130	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
905	1	1	1	1	1	1	1	1	1	1	1	1	130	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
906	91	1	1	1	1	1	1	91	1	1	1	91	1	1	91	96	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
907	91	1	1	1	96	91	1	1	91	1	1	1	91	1	1	91	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
908	1	1	91	1	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
909	1	1	91	1	1	91	96	91	1	1	91	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
910	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	8	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
911	1	1	1	1	8	1	1	1	8	1	1	1	8	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
912	18	18	54	42	18	18	54	54	18	18	2	54	18	18	2	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
913	42	42	42	42	42	42	42	42	42	42	42	42	54	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
914	42	42	54	2	42	42	54	2	54	54	54	2	54	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
915	2	30	12	12	30	12	12	12	30	12	12	30	30	30	12	30	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
916	30	2	2	2	30	30	2	2	30	30	30	30	30	30	30	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
917	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
918	2	30	30	12	2	30	12	12	2	30	12	12	2	30	30	12	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
919	12	30	30	54	12	30	30	54	12	30	30	2	30	30	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
920	42	42	42	42	54	54	54	54	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
921	42	42	42	54	54	54	54	54	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
922	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
923	2	2	2	2	2	2	2	2	2	2	2	2	2	2	30	30	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
924	2	2	2	2	2	2	2	2	2	2	30	30	30	30	30	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
925	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
926	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
927	130	18	18	18	130	18	18	18	130	18	18	18	130	130	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
928	18	54	42	42	18	54	42	42	18	54	42	42	18	54	42	42	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
929	42	42	42	54	42	42	42	54	42	42	42	54	42	42	42	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
930	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
931	18	290	14	14	18	290	14	14	18	290	14	14	18	290	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
932	290	22	36	22	290	36	22	36	290	22	36	22	290	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
933	36	22	36	22	22	36	22	36	36	22	36	22	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
934	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
935	18	18	18	18	18	18	290	12	18	290	30	30	290	30	30	12	4	4	4	4	4	4	4	4	4	4	4	5	4	5	5	5
936	18	18	18	18	18	18	18	18	30	30	290	18	12	30	30	290	4	4	4	4	4	4	4	4	5	5	4	4	7	5	5	4
937	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
938	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
939	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
940	280	280	18	18	280	280	18	18	280	280	18	280	18	18	18	280	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
941	18	18	18	56	280	18	18	56	18	18	18	56	18	18	18	56	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
942	44	44	44	44	44	44	44	44	44	44	44	44	56	56	56	56	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
943	44	44	44	44	44	44	44	44	56	56	56	56	56	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
944	44	80	44	44	44	80	44	44	56	56	56	56	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
945	44	44	44	44	56	56	56	56	56	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
946	44	44	44	44	56	56	56	56	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
947	44	44	56	56	56	56	56	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
948	56	56	56	56	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
949	56	56	56	56	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
950	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
951	2	18	18	18	2	2	18	18	2	2	18	18	2	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
952	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
953	130	1	1	1	130	1	1	1	130	1	1	1	130	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
954	1	1	1	91	1	1	1	1	1	1	1	1	1	1	1	91	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
955	1	1	91	97	1	1	1	91	91	1	1	1	96	91	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
956	91	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
957	1	91	1	1	91	96	91	1	1	91	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
958	1	1	1	8	1	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
959	8	8	1	1	1	8	1	1	1	1	1	1	1	1	1	1	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
960	18	18	18	2	18	18	18	2	18	18	18	54	18	18	18	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
961	2	2	2	2	2	2	2	2	54	54	54	54	42	42	42	42	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
962	2	2	30	30	2	2	2	30	54	54	54	54	42	42	42	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
963	30	30	30	30	30	30	30	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
964	30	2	2	2	2	2	30	2	2	2	30	2	2	30	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
965	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
966	2	2	30	30	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
967	30	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
968	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
969	2	2	30	30	2	2	30	30	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
970	30	2	2	2	30	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
971	30	30	30	12	30	30	12	12	30	12	12	12	30	12	12	12	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
972	12	30	30	2	12	30	30	2	12	30	2	2	12	30	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
973	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
974	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
975	2	130	18	18	2	130	18	18	2	130	18	18	2	130	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
976	18	54	78	78	18	54	42	42	18	54	54	42	18	18	54	42	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
977	78	78	78	54	42	42	42	54	42	42	42	42	42	42	42	42	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
978	18	18	18	18	54	18	18	18	54	18	18	18	54	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
979	18	290	14	14	18	290	14	14	18	290	14	14	290	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
980	290	36	36	36	290	36	36	36	290	36	36	36	290	18	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
981	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
982	18	18	290	30	36	18	290	30	36	18	290	30	36	18	290	30	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
